5526,6337,1.0
5526,6654,1.0
5526,7451,1.0
5526,7837,1.0
5526,8170,1.0
5526,8776,1.0
5528,5672,1.0
5528,5715,1.0
5528,5720,1.0
5528,5984,1.0
5528,6031,1.0
5528,6078,1.0
5528,6108,1.0
5528,6163,1.0
5528,6200,1.0
5528,6456,1.0
5528,6516,1.0
5528,6535,1.0
5528,6685,1.0
5528,6729,1.0
5528,6763,1.0
5528,7002,1.0
5528,7029,1.0
5528,7255,1.0
5528,7387,1.0
5528,7501,1.0
5528,7506,1.0
5528,7618,1.0
5528,7643,1.0
5528,7692,1.0
5528,7853,1.0
5528,8378,1.0
5528,8696,1.0
5528,8830,1.0
5528,8934,1.0
5528,8995,1.0
5528,9237,1.0
5528,9295,1.0
5528,9346,1.0
5528,9558,1.0
5528,9862,1.0
5529,5670,1.0
5529,5802,1.0
5529,5805,1.0
5529,5941,1.0
5529,6266,1.0
5529,6316,1.0
5529,6674,1.0
5529,6870,1.0
5529,7298,1.0
5529,7630,1.0
5529,7783,1.0
5529,8332,1.0
5529,8687,1.0
5529,8839,1.0
5529,9359,1.0
5529,9429,1.0
5529,9515,1.0
5529,9615,1.0
5529,9657,1.0
5529,9759,1.0
5531,5586,1.0
5531,6027,1.0
5531,6395,1.0
5532,5848,1.0
5532,7230,1.0
5532,8080,1.0
5532,8336,1.0
5532,8803,1.0
5533,5806,1.0
5533,6527,1.0
5533,6543,1.0
5533,8752,1.0
5533,9694,1.0
5534,6617,1.0
5534,7356,1.0
5534,7570,1.0
5535,6074,1.0
5539,7317,1.0
5539,7379,1.0
5540,5807,1.0
5541,5766,1.0
5541,6846,1.0
5541,6875,1.0
5541,6976,1.0
5541,7261,1.0
5541,7359,1.0
5541,8354,1.0
5541,8632,1.0
5541,9060,1.0
5541,9500,1.0
5542,6885,1.0
5542,7144,1.0
5542,7598,1.0
5542,7707,1.0
5542,8347,1.0
5542,9205,1.0
5542,9812,1.0
5543,6206,1.0
5543,6303,1.0
5544,6707,1.0
5544,7102,1.0
5544,7502,1.0
5544,9294,1.0
5546,6057,1.0
5546,6129,1.0
5546,6320,1.0
5546,6450,1.0
5546,6464,1.0
5546,6514,1.0
5546,6573,1.0
5546,6747,1.0
5546,6785,1.0
5546,6939,1.0
5546,7031,1.0
5546,7052,1.0
5546,7053,1.0
5546,7239,1.0
5546,7780,1.0
5546,8162,1.0
5546,8395,1.0
5546,8678,1.0
5546,8679,1.0
5546,8775,1.0
5546,8920,1.0
5546,8945,1.0
5546,9014,1.0
5546,9037,1.0
5546,9315,1.0
5546,9541,1.0
5546,9571,1.0
5546,9699,1.0
5546,9722,1.0
5546,9897,1.0
5547,5887,1.0
5547,5921,1.0
5547,6948,1.0
5547,7675,1.0
5547,8371,1.0
5547,9666,1.0
5549,7041,1.0
5549,7247,1.0
5549,7804,1.0
5549,8522,1.0
5549,8563,1.0
5549,9409,1.0
5549,9421,1.0
5549,9768,1.0
5549,9893,1.0
5550,6751,1.0
5550,8331,1.0
5550,9320,1.0
5551,6202,1.0
5552,7918,1.0
5552,8586,1.0
5552,9707,1.0
5553,6888,1.0
5553,8765,1.0
5553,9044,1.0
5555,8492,1.0
5557,7617,1.0
5557,8899,1.0
5557,9731,1.0
5558,5698,1.0
5558,8117,1.0
5558,8248,1.0
5558,8279,1.0
5558,8819,1.0
5558,8879,1.0
5558,9285,1.0
5558,9381,1.0
5558,9786,1.0
5560,7988,1.0
5561,5961,1.0
5561,6866,1.0
5562,8882,1.0
5562,9224,1.0
5562,9389,1.0
5562,9817,1.0
5563,5798,1.0
5563,7809,1.0
5563,8566,1.0
5565,5653,1.0
5565,9605,1.0
5566,6505,1.0
5566,7352,1.0
5566,9734,1.0
5567,5703,1.0
5567,5897,1.0
5567,5959,1.0
5567,6662,1.0
5567,6916,1.0
5567,7652,1.0
5567,8365,1.0
5567,8389,1.0
5567,8619,1.0
5567,8862,1.0
5567,9387,1.0
5567,9476,1.0
5567,9662,1.0
5567,9748,1.0
5567,9883,1.0
5568,7254,1.0
5569,7622,1.0
5569,8733,1.0
5570,6008,1.0
5570,8244,1.0
5571,6030,1.0
5571,9772,1.0
5572,5750,1.0
5572,6424,1.0
5572,7798,1.0
5572,9456,1.0
5574,7348,1.0
5574,7718,1.0
5574,7894,1.0
5574,8713,1.0
5574,9729,1.0
5575,5949,1.0
5575,7073,1.0
5575,7867,1.0
5575,9462,1.0
5575,9614,1.0
5576,6020,1.0
5576,6756,1.0
5576,7551,1.0
5576,7646,1.0
5576,7728,1.0
5576,7805,1.0
5576,8426,1.0
5576,8973,1.0
5576,9364,1.0
5576,9656,1.0
5577,5929,1.0
5577,7357,1.0
5577,7378,1.0
5577,8039,1.0
5578,7381,1.0
5580,6184,1.0
5580,8521,1.0
5582,7110,1.0
5582,7240,1.0
5582,7491,1.0
5582,8179,1.0
5582,8350,1.0
5583,7608,1.0
5583,9133,1.0
5584,5740,1.0
5584,5741,1.0
5584,5743,1.0
5584,5772,1.0
5584,5840,1.0
5584,5870,1.0
5584,5877,1.0
5584,5890,1.0
5584,6035,1.0
5584,6049,1.0
5584,6100,1.0
5584,6114,1.0
5584,6158,1.0
5584,6226,1.0
5584,6247,1.0
5584,6291,1.0
5584,6307,1.0
5584,6408,1.0
5584,6718,1.0
5584,6738,1.0
5584,6771,1.0
5584,6831,1.0
5584,6949,1.0
5584,7085,1.0
5584,7138,1.0
5584,7147,1.0
5584,7194,1.0
5584,7246,1.0
5584,7515,1.0
5584,7614,1.0
5584,7713,1.0
5584,7859,1.0
5584,8070,1.0
5584,8132,1.0
5584,8151,1.0
5584,8193,1.0
5584,8274,1.0
5584,8280,1.0
5584,8288,1.0
5584,8291,1.0
5584,8338,1.0
5584,8466,1.0
5584,8481,1.0
5584,8574,1.0
5584,8582,1.0
5584,8587,1.0
5584,8631,1.0
5584,8722,1.0
5584,8747,1.0
5584,8842,1.0
5584,8858,1.0
5584,8887,1.0
5584,8903,1.0
5584,8936,1.0
5584,8957,1.0
5584,8965,1.0
5584,8975,1.0
5584,8985,1.0
5584,9020,1.0
5584,9032,1.0
5584,9043,1.0
5584,9091,1.0
5584,9094,1.0
5584,9134,1.0
5584,9182,1.0
5584,9269,1.0
5584,9313,1.0
5584,9351,1.0
5584,9393,1.0
5584,9540,1.0
5584,9590,1.0
5584,9616,1.0
5584,9628,1.0
5584,9649,1.0
5584,9721,1.0
5584,9814,1.0
5584,9816,1.0
5584,9900,1.0
5584,9916,1.0
5584,9919,1.0
5585,5627,1.0
5585,5754,1.0
5585,5773,1.0
5585,5828,1.0
5585,5834,1.0
5585,5893,1.0
5585,5918,1.0
5585,6093,1.0
5585,6115,1.0
5585,6141,1.0
5585,6151,1.0
5585,6201,1.0
5585,6240,1.0
5585,6288,1.0
5585,6346,1.0
5585,6381,1.0
5585,6390,1.0
5585,6391,1.0
5585,6574,1.0
5585,6576,1.0
5585,6619,1.0
5585,6639,1.0
5585,6868,1.0
5585,6880,1.0
5585,6970,1.0
5585,7166,1.0
5585,7257,1.0
5585,7267,1.0
5585,7289,1.0
5585,7344,1.0
5585,7350,1.0
5585,7366,1.0
5585,7889,1.0
5585,7933,1.0
5585,8018,1.0
5585,8029,1.0
5585,8057,1.0
5585,8067,1.0
5585,8127,1.0
5585,8145,1.0
5585,8358,1.0
5585,8367,1.0
5585,8401,1.0
5585,8562,1.0
5585,8602,1.0
5585,8761,1.0
5585,8809,1.0
5585,8869,1.0
5585,8976,1.0
5585,8992,1.0
5585,9034,1.0
5585,9052,1.0
5585,9067,1.0
5585,9073,1.0
5585,9214,1.0
5585,9263,1.0
5585,9348,1.0
5585,9443,1.0
5585,9556,1.0
5585,9676,1.0
5585,9691,1.0
5585,9741,1.0
5585,9855,1.0
5585,9886,1.0
5585,9888,1.0
5586,6027,1.0
5586,6395,1.0
5587,5853,1.0
5587,8058,1.0
5587,8896,1.0
5589,9661,1.0
5590,6912,1.0
5591,5791,1.0
5591,5809,1.0
5591,5843,1.0
5591,5907,1.0
5591,6109,1.0
5591,6351,1.0
5591,6538,1.0
5591,6552,1.0
5591,6677,1.0
5591,6746,1.0
5591,6808,1.0
5591,6876,1.0
5591,6994,1.0
5591,7004,1.0
5591,7277,1.0
5591,7536,1.0
5591,7612,1.0
5591,7627,1.0
5591,8086,1.0
5591,8757,1.0
5591,8774,1.0
5591,8782,1.0
5591,8912,1.0
5591,8918,1.0
5591,9130,1.0
5591,9171,1.0
5591,9187,1.0
5591,9520,1.0
5591,9547,1.0
5591,9665,1.0
5591,9930,1.0
5592,6011,1.0
5592,8098,1.0
5592,8147,1.0
5592,8548,1.0
5592,9146,1.0
5592,9282,1.0
5592,9358,1.0
5592,9553,1.0
5593,5614,1.0
5593,5675,1.0
5593,5746,1.0
5593,5804,1.0
5593,5884,1.0
5593,6010,1.0
5593,6040,1.0
5593,6178,1.0
5593,6314,1.0
5593,6487,1.0
5593,6526,1.0
5593,6800,1.0
5593,6805,1.0
5593,6830,1.0
5593,6906,1.0
5593,6959,1.0
5593,7215,1.0
5593,7285,1.0
5593,7320,1.0
5593,7418,1.0
5593,7449,1.0
5593,7472,1.0
5593,7623,1.0
5593,7687,1.0
5593,7851,1.0
5593,7954,1.0
5593,8007,1.0
5593,8330,1.0
5593,8458,1.0
5593,8539,1.0
5593,8585,1.0
5593,8589,1.0
5593,8606,1.0
5593,8616,1.0
5593,8766,1.0
5593,9122,1.0
5593,9262,1.0
5593,9336,1.0
5593,9345,1.0
5593,9424,1.0
5593,9593,1.0
5593,9679,1.0
5593,9711,1.0
5593,9821,1.0
5593,9856,1.0
5593,9908,1.0
5594,7734,1.0
5594,8559,1.0
5595,9486,1.0
5595,9712,1.0
5596,5871,1.0
5596,7520,1.0
5596,7922,1.0
5597,7662,1.0
5597,9445,1.0
5597,9514,1.0
5599,5644,1.0
5599,5681,1.0
5599,5786,1.0
5599,5987,1.0
5599,6147,1.0
5599,6219,1.0
5599,6387,1.0
5599,6645,1.0
5599,6717,1.0
5599,6822,1.0
5599,7120,1.0
5599,7129,1.0
5599,7446,1.0
5599,7982,1.0
5599,8068,1.0
5599,8258,1.0
5599,8325,1.0
5599,8429,1.0
5599,8933,1.0
5599,9272,1.0
5599,9822,1.0
5600,6837,1.0
5600,7268,1.0
5600,8773,1.0
5601,5776,1.0
5601,8074,1.0
5601,9330,1.0
5601,9402,1.0
5601,9801,1.0
5602,5824,1.0
5602,6345,1.0
5602,6432,1.0
5602,7035,1.0
5602,7400,1.0
5602,7856,1.0
5602,8470,1.0
5602,8507,1.0
5602,8758,1.0
5602,8822,1.0
5602,9029,1.0
5603,9474,1.0
5604,7697,1.0
5604,8036,1.0
5604,8161,1.0
5604,8348,1.0
5604,8498,1.0
5604,8591,1.0
5604,9012,1.0
5605,7151,1.0
5605,8163,1.0
5605,8863,1.0
5606,9750,1.0
5606,9868,1.0
5607,7562,1.0
5608,6022,1.0
5608,6564,1.0
5608,8177,1.0
5608,8716,1.0
5608,9482,1.0
5608,9798,1.0
5609,7027,1.0
5609,7275,1.0
5609,9003,1.0
5609,9229,1.0
5609,9361,1.0
5610,8650,1.0
5610,9591,1.0
5610,9871,1.0
5611,6827,1.0
5611,9551,1.0
5612,6269,1.0
5612,6650,1.0
5612,7787,1.0
5613,6780,1.0
5613,8023,1.0
5613,9261,1.0
5613,9411,1.0
5614,5675,1.0
5614,5746,1.0
5614,5804,1.0
5614,5884,1.0
5614,6010,1.0
5614,6040,1.0
5614,6178,1.0
5614,6314,1.0
5614,6487,1.0
5614,6526,1.0
5614,6800,1.0
5614,6805,1.0
5614,6830,1.0
5614,6906,1.0
5614,6959,1.0
5614,7215,1.0
5614,7285,1.0
5614,7320,1.0
5614,7418,1.0
5614,7449,1.0
5614,7472,1.0
5614,7623,1.0
5614,7687,1.0
5614,7851,1.0
5614,7954,1.0
5614,8007,1.0
5614,8330,1.0
5614,8458,1.0
5614,8539,1.0
5614,8585,1.0
5614,8589,1.0
5614,8606,1.0
5614,8616,1.0
5614,8766,1.0
5614,9122,1.0
5614,9262,1.0
5614,9336,1.0
5614,9345,1.0
5614,9424,1.0
5614,9593,1.0
5614,9679,1.0
5614,9711,1.0
5614,9821,1.0
5614,9856,1.0
5614,9908,1.0
5615,5674,1.0
5616,6176,1.0
5616,6601,1.0
5616,6918,1.0
5616,6952,1.0
5616,7880,1.0
5616,8004,1.0
5617,8547,1.0
5618,8065,1.0
5619,5792,1.0
5619,6185,1.0
5619,6621,1.0
5619,6856,1.0
5619,7799,1.0
5619,8349,1.0
5619,8820,1.0
5619,8964,1.0
5619,9513,1.0
5623,6412,1.0
5623,7077,1.0
5623,9636,1.0
5623,9794,1.0
5623,9917,1.0
5624,7571,1.0
5624,9673,1.0
5626,6415,1.0
5626,7524,1.0
5626,8706,1.0
5626,9163,1.0
5627,5754,1.0
5627,5773,1.0
5627,5828,1.0
5627,5834,1.0
5627,5893,1.0
5627,5918,1.0
5627,6093,1.0
5627,6115,1.0
5627,6141,1.0
5627,6151,1.0
5627,6201,1.0
5627,6240,1.0
5627,6288,1.0
5627,6346,1.0
5627,6381,1.0
5627,6390,1.0
5627,6391,1.0
5627,6574,1.0
5627,6576,1.0
5627,6619,1.0
5627,6639,1.0
5627,6868,1.0
5627,6880,1.0
5627,6970,1.0
5627,7166,1.0
5627,7257,1.0
5627,7267,1.0
5627,7289,1.0
5627,7344,1.0
5627,7350,1.0
5627,7366,1.0
5627,7889,1.0
5627,7933,1.0
5627,8018,1.0
5627,8029,1.0
5627,8057,1.0
5627,8067,1.0
5627,8127,1.0
5627,8145,1.0
5627,8358,1.0
5627,8367,1.0
5627,8401,1.0
5627,8562,1.0
5627,8602,1.0
5627,8761,1.0
5627,8809,1.0
5627,8869,1.0
5627,8976,1.0
5627,8992,1.0
5627,9034,1.0
5627,9052,1.0
5627,9067,1.0
5627,9073,1.0
5627,9214,1.0
5627,9263,1.0
5627,9348,1.0
5627,9443,1.0
5627,9556,1.0
5627,9676,1.0
5627,9691,1.0
5627,9741,1.0
5627,9855,1.0
5627,9886,1.0
5627,9888,1.0
5628,7445,1.0
5628,7476,1.0
5628,9463,1.0
5628,9499,1.0
5628,9644,1.0
5628,9810,1.0
5629,5633,1.0
5629,6177,1.0
5629,7902,1.0
5629,8313,1.0
5629,8533,1.0
5629,9008,1.0
5629,9399,1.0
5630,6018,1.0
5630,6290,1.0
5630,7032,1.0
5632,6067,1.0
5632,6292,1.0
5632,6394,1.0
5632,6667,1.0
5632,6920,1.0
5632,7807,1.0
5632,8770,1.0
5632,9625,1.0
5633,6177,1.0
5633,7902,1.0
5633,8313,1.0
5633,8533,1.0
5633,9008,1.0
5633,9399,1.0
5634,6669,1.0
5635,5690,1.0
5635,5862,1.0
5635,5936,1.0
5635,6105,1.0
5635,6175,1.0
5635,6488,1.0
5635,6506,1.0
5635,6593,1.0
5635,6789,1.0
5635,7104,1.0
5635,7209,1.0
5635,7270,1.0
5635,7563,1.0
5635,7607,1.0
5635,7737,1.0
5635,8159,1.0
5635,8287,1.0
5635,8828,1.0
5635,9090,1.0
5635,9326,1.0
5635,9392,1.0
5635,9530,1.0
5635,9620,1.0
5635,9718,1.0
5635,9915,1.0
5635,9943,1.0
5637,5691,1.0
5637,5751,1.0
5637,7611,1.0
5637,8158,1.0
5638,9464,1.0
5640,5701,1.0
5640,6798,1.0
5641,6081,1.0
5641,7480,1.0
5641,8169,1.0
5641,9478,1.0
5641,9708,1.0
5641,9892,1.0
5642,5747,1.0
5642,6166,1.0
5643,6493,1.0
5643,7722,1.0
5643,8960,1.0
5644,5681,1.0
5644,5786,1.0
5644,5987,1.0
5644,6147,1.0
5644,6219,1.0
5644,6387,1.0
5644,6645,1.0
5644,6717,1.0
5644,6822,1.0
5644,7120,1.0
5644,7129,1.0
5644,7446,1.0
5644,7982,1.0
5644,8068,1.0
5644,8258,1.0
5644,8325,1.0
5644,8429,1.0
5644,8933,1.0
5644,9272,1.0
5644,9822,1.0
5645,8306,1.0
5645,8376,1.0
5646,5719,1.0
5646,7181,1.0
5646,7753,1.0
5646,7928,1.0
5647,5992,1.0
5647,7649,1.0
5647,8366,1.0
5647,9829,1.0
5650,6930,1.0
5652,6068,1.0
5652,6195,1.0
5652,6296,1.0
5652,6508,1.0
5652,6922,1.0
5652,7921,1.0
5652,8817,1.0
5653,9605,1.0
5655,8835,1.0
5656,8475,1.0
5656,9275,1.0
5656,9452,1.0
5657,7258,1.0
5657,9532,1.0
5658,6569,1.0
5659,6157,1.0
5659,6900,1.0
5659,6992,1.0
5660,5946,1.0
5661,8821,1.0
5663,6723,1.0
5665,5839,1.0
5665,6629,1.0
5665,8190,1.0
5665,9190,1.0
5665,9788,1.0
5666,6392,1.0
5666,8044,1.0
5666,8319,1.0
5666,8443,1.0
5666,8550,1.0
5666,9128,1.0
5667,9077,1.0
5667,9537,1.0
5668,7557,1.0
5668,7619,1.0
5668,7708,1.0
5670,5802,1.0
5670,5805,1.0
5670,5941,1.0
5670,6266,1.0
5670,6316,1.0
5670,6674,1.0
5670,6870,1.0
5670,7298,1.0
5670,7630,1.0
5670,7783,1.0
5670,8332,1.0
5670,8687,1.0
5670,8839,1.0
5670,9359,1.0
5670,9429,1.0
5670,9515,1.0
5670,9615,1.0
5670,9657,1.0
5670,9759,1.0
5671,6052,1.0
5671,7407,1.0
5672,5715,1.0
5672,5720,1.0
5672,5984,1.0
5672,6031,1.0
5672,6078,1.0
5672,6108,1.0
5672,6163,1.0
5672,6200,1.0
5672,6456,1.0
5672,6516,1.0
5672,6535,1.0
5672,6685,1.0
5672,6729,1.0
5672,6763,1.0
5672,7002,1.0
5672,7029,1.0
5672,7255,1.0
5672,7387,1.0
5672,7501,1.0
5672,7506,1.0
5672,7618,1.0
5672,7643,1.0
5672,7692,1.0
5672,7853,1.0
5672,8378,1.0
5672,8696,1.0
5672,8830,1.0
5672,8934,1.0
5672,8995,1.0
5672,9237,1.0
5672,9295,1.0
5672,9346,1.0
5672,9558,1.0
5672,9862,1.0
5673,6580,1.0
5673,7702,1.0
5673,9177,1.0
5673,9934,1.0
5675,5746,1.0
5675,5804,1.0
5675,5884,1.0
5675,6010,1.0
5675,6040,1.0
5675,6178,1.0
5675,6314,1.0
5675,6487,1.0
5675,6526,1.0
5675,6800,1.0
5675,6805,1.0
5675,6830,1.0
5675,6906,1.0
5675,6959,1.0
5675,7215,1.0
5675,7285,1.0
5675,7320,1.0
5675,7418,1.0
5675,7449,1.0
5675,7472,1.0
5675,7623,1.0
5675,7687,1.0
5675,7851,1.0
5675,7954,1.0
5675,8007,1.0
5675,8330,1.0
5675,8458,1.0
5675,8539,1.0
5675,8585,1.0
5675,8589,1.0
5675,8606,1.0
5675,8616,1.0
5675,8766,1.0
5675,9122,1.0
5675,9262,1.0
5675,9336,1.0
5675,9345,1.0
5675,9424,1.0
5675,9593,1.0
5675,9679,1.0
5675,9711,1.0
5675,9821,1.0
5675,9856,1.0
5675,9908,1.0
5677,5942,1.0
5677,6739,1.0
5677,7419,1.0
5677,8456,1.0
5678,6644,1.0
5679,6026,1.0
5679,6123,1.0
5679,6913,1.0
5679,7076,1.0
5679,7507,1.0
5679,7565,1.0
5679,7654,1.0
5679,7927,1.0
5679,8148,1.0
5679,8657,1.0
5679,8944,1.0
5679,9624,1.0
5680,8016,1.0
5680,9006,1.0
5681,5786,1.0
5681,5987,1.0
5681,6147,1.0
5681,6219,1.0
5681,6387,1.0
5681,6645,1.0
5681,6717,1.0
5681,6822,1.0
5681,7120,1.0
5681,7129,1.0
5681,7446,1.0
5681,7982,1.0
5681,8068,1.0
5681,8258,1.0
5681,8325,1.0
5681,8429,1.0
5681,8933,1.0
5681,9272,1.0
5681,9822,1.0
5682,5810,1.0
5682,6038,1.0
5682,7148,1.0
5683,7000,1.0
5683,7177,1.0
5683,7938,1.0
5683,8380,1.0
5683,9415,1.0
5684,6037,1.0
5684,6229,1.0
5684,7023,1.0
5684,9477,1.0
5684,9528,1.0
5685,7609,1.0
5686,6343,1.0
5688,6025,1.0
5688,8573,1.0
5688,8922,1.0
5688,8956,1.0
5688,9316,1.0
5688,9873,1.0
5689,7174,1.0
5690,5862,1.0
5690,5936,1.0
5690,6105,1.0
5690,6175,1.0
5690,6488,1.0
5690,6506,1.0
5690,6593,1.0
5690,6789,1.0
5690,7104,1.0
5690,7209,1.0
5690,7270,1.0
5690,7563,1.0
5690,7607,1.0
5690,7737,1.0
5690,8159,1.0
5690,8287,1.0
5690,8828,1.0
5690,9090,1.0
5690,9326,1.0
5690,9392,1.0
5690,9530,1.0
5690,9620,1.0
5690,9718,1.0
5690,9915,1.0
5690,9943,1.0
5691,5751,1.0
5691,7611,1.0
5691,8158,1.0
5692,6779,1.0
5692,9098,1.0
5694,7615,1.0
5695,6353,1.0
5695,8059,1.0
5695,9664,1.0
5695,9889,1.0
5696,5885,1.0
5696,5899,1.0
5696,6089,1.0
5696,6482,1.0
5696,6886,1.0
5696,7342,1.0
5696,7870,1.0
5696,7919,1.0
5696,7995,1.0
5696,8043,1.0
5696,8056,1.0
5696,8118,1.0
5696,8361,1.0
5696,9028,1.0
5696,9306,1.0
5696,9380,1.0
5696,9608,1.0
5696,9764,1.0
5697,9059,1.0
5697,9745,1.0
5698,8117,1.0
5698,8248,1.0
5698,8279,1.0
5698,8819,1.0
5698,8879,1.0
5698,9285,1.0
5698,9381,1.0
5698,9786,1.0
5699,7227,1.0
5699,7533,1.0
5700,6458,1.0
5700,6579,1.0
5700,7489,1.0
5700,9066,1.0
5700,9184,1.0
5701,6798,1.0
5702,7546,1.0
5703,5897,1.0
5703,5959,1.0
5703,6662,1.0
5703,6916,1.0
5703,7652,1.0
5703,8365,1.0
5703,8389,1.0
5703,8619,1.0
5703,8862,1.0
5703,9387,1.0
5703,9476,1.0
5703,9662,1.0
5703,9748,1.0
5703,9883,1.0
5704,5832,1.0
5704,7039,1.0
5704,8386,1.0
5706,5858,1.0
5706,5875,1.0
5706,6173,1.0
5706,6225,1.0
5706,6268,1.0
5706,6590,1.0
5706,6604,1.0
5706,6714,1.0
5706,6890,1.0
5706,6957,1.0
5706,7069,1.0
5706,7709,1.0
5706,7721,1.0
5706,7779,1.0
5706,7854,1.0
5706,8334,1.0
5706,8482,1.0
5706,8621,1.0
5706,8745,1.0
5706,8796,1.0
5706,9127,1.0
5706,9210,1.0
5706,9242,1.0
5706,9444,1.0
5706,9475,1.0
5708,7872,1.0
5708,7963,1.0
5708,8322,1.0
5710,7016,1.0
5710,7940,1.0
5710,8805,1.0
5710,8810,1.0
5712,6368,1.0
5712,9047,1.0
5713,6042,1.0
5713,6167,1.0
5713,6255,1.0
5713,6518,1.0
5713,6640,1.0
5713,7146,1.0
5713,7966,1.0
5713,8006,1.0
5713,8255,1.0
5713,9124,1.0
5713,9388,1.0
5714,6113,1.0
5714,6243,1.0
5714,6595,1.0
5714,6708,1.0
5714,7066,1.0
5714,7103,1.0
5714,7610,1.0
5714,7733,1.0
5714,8095,1.0
5714,8199,1.0
5714,8205,1.0
5714,8346,1.0
5714,8699,1.0
5714,8891,1.0
5714,8986,1.0
5714,9233,1.0
5714,9286,1.0
5714,9298,1.0
5714,9385,1.0
5714,9470,1.0
5714,9567,1.0
5714,9619,1.0
5714,9622,1.0
5715,5720,1.0
5715,5984,1.0
5715,6031,1.0
5715,6078,1.0
5715,6108,1.0
5715,6163,1.0
5715,6200,1.0
5715,6456,1.0
5715,6516,1.0
5715,6535,1.0
5715,6685,1.0
5715,6729,1.0
5715,6763,1.0
5715,7002,1.0
5715,7029,1.0
5715,7255,1.0
5715,7387,1.0
5715,7501,1.0
5715,7506,1.0
5715,7618,1.0
5715,7643,1.0
5715,7692,1.0
5715,7853,1.0
5715,8378,1.0
5715,8696,1.0
5715,8830,1.0
5715,8934,1.0
5715,8995,1.0
5715,9237,1.0
5715,9295,1.0
5715,9346,1.0
5715,9558,1.0
5715,9862,1.0
5716,6362,1.0
5716,7256,1.0
5716,9131,1.0
5716,9332,1.0
5716,9923,1.0
5717,5813,1.0
5717,6889,1.0
5717,7187,1.0
5717,7312,1.0
5717,7461,1.0
5717,9151,1.0
5717,9231,1.0
5717,9864,1.0
5719,7181,1.0
5719,7753,1.0
5719,7928,1.0
5720,5984,1.0
5720,6031,1.0
5720,6078,1.0
5720,6108,1.0
5720,6163,1.0
5720,6200,1.0
5720,6456,1.0
5720,6516,1.0
5720,6535,1.0
5720,6685,1.0
5720,6729,1.0
5720,6763,1.0
5720,7002,1.0
5720,7029,1.0
5720,7255,1.0
5720,7387,1.0
5720,7501,1.0
5720,7506,1.0
5720,7618,1.0
5720,7643,1.0
5720,7692,1.0
5720,7853,1.0
5720,8378,1.0
5720,8696,1.0
5720,8830,1.0
5720,8934,1.0
5720,8995,1.0
5720,9237,1.0
5720,9295,1.0
5720,9346,1.0
5720,9558,1.0
5720,9862,1.0
5721,7602,1.0
5721,8418,1.0
5721,8847,1.0
5721,9677,1.0
5722,7286,1.0
5722,7292,1.0
5722,7860,1.0
5722,9323,1.0
5723,6253,1.0
5723,6254,1.0
5723,7351,1.0
5723,7903,1.0
5723,9583,1.0
5724,6310,1.0
5726,9854,1.0
5727,5937,1.0
5727,6581,1.0
5727,6748,1.0
5727,7360,1.0
5727,7512,1.0
5727,7731,1.0
5727,7795,1.0
5727,8612,1.0
5727,8962,1.0
5727,9096,1.0
5727,9222,1.0
5727,9362,1.0
5727,9419,1.0
5727,9833,1.0
5729,5842,1.0
5729,5880,1.0
5729,9105,1.0
5729,9451,1.0
5730,8701,1.0
5730,9610,1.0
5731,6484,1.0
5732,7026,1.0
5732,7586,1.0
5732,7696,1.0
5733,5851,1.0
5733,5935,1.0
5733,7744,1.0
5733,7984,1.0
5733,8996,1.0
5733,9046,1.0
5733,9085,1.0
5734,9138,1.0
5735,5951,1.0
5735,6626,1.0
5735,6689,1.0
5735,6801,1.0
5735,7057,1.0
5735,7305,1.0
5735,7972,1.0
5735,9488,1.0
5736,6046,1.0
5736,6699,1.0
5736,7836,1.0
5736,8850,1.0
5736,9701,1.0
5736,9928,1.0
5737,6836,1.0
5737,7033,1.0
5737,7516,1.0
5737,7668,1.0
5737,9404,1.0
5739,7462,1.0
5740,5741,1.0
5740,5743,1.0
5740,5772,1.0
5740,5840,1.0
5740,5870,1.0
5740,5877,1.0
5740,5890,1.0
5740,6035,1.0
5740,6049,1.0
5740,6100,1.0
5740,6114,1.0
5740,6158,1.0
5740,6226,1.0
5740,6247,1.0
5740,6291,1.0
5740,6307,1.0
5740,6408,1.0
5740,6718,1.0
5740,6738,1.0
5740,6771,1.0
5740,6831,1.0
5740,6949,1.0
5740,7085,1.0
5740,7138,1.0
5740,7147,1.0
5740,7194,1.0
5740,7246,1.0
5740,7515,1.0
5740,7614,1.0
5740,7713,1.0
5740,7859,1.0
5740,8070,1.0
5740,8132,1.0
5740,8151,1.0
5740,8193,1.0
5740,8274,1.0
5740,8280,1.0
5740,8288,1.0
5740,8291,1.0
5740,8338,1.0
5740,8466,1.0
5740,8481,1.0
5740,8574,1.0
5740,8582,1.0
5740,8587,1.0
5740,8631,1.0
5740,8722,1.0
5740,8747,1.0
5740,8842,1.0
5740,8858,1.0
5740,8887,1.0
5740,8903,1.0
5740,8936,1.0
5740,8957,1.0
5740,8965,1.0
5740,8975,1.0
5740,8985,1.0
5740,9020,1.0
5740,9032,1.0
5740,9043,1.0
5740,9091,1.0
5740,9094,1.0
5740,9134,1.0
5740,9182,1.0
5740,9269,1.0
5740,9313,1.0
5740,9351,1.0
5740,9393,1.0
5740,9540,1.0
5740,9590,1.0
5740,9616,1.0
5740,9628,1.0
5740,9649,1.0
5740,9721,1.0
5740,9814,1.0
5740,9816,1.0
5740,9900,1.0
5740,9916,1.0
5740,9919,1.0
5741,5743,1.0
