1126,5218,2
1352,1643,5
1203,1573,5
1233,78,5
1191,115,5
1277,9,5
1296,8,4
1258,209,1
1270,804,4
1117,508,4
1265,662,4
1299,24,5
1302,209,3
1221,9492,5
1334,7245,1
1217,242,5
1227,349,5
1344,804,5
1213,962,5
1358,2426,5
1138,455,5
1134,3525,1
1283,306,4
1320,455,5
1122,2426,5
1358,155,3
1241,1047,4
1313,1742,5
1307,283,5
1185,93,3
1196,97,5
1122,1449,5
1176,13,5
1096,139,5
1306,97,4
1191,23,5
1193,3771,4
1196,662,4
1112,2715,5
1094,8448,3
1229,9795,4
1332,306,4
1160,78,3
1101,7816,5
1336,7666,4
1335,252,5
1336,6449,4
1322,4,2
1167,367,5
1262,18,4
1129,339,3
1329,297,2
1214,8,5
1287,88,5
1192,97,5
1209,49,5
1259,4101,3
1232,1319,5
1229,6032,4
1195,283,5
1270,297,3
1319,508,4
1113,8188,4
1087,3,5
1192,24,5
1221,3067,2
1169,6922,5
1332,24,5
1351,88,5
1176,23,5
1194,2803,2
1144,148,4
1146,13,4
1211,41,2
1284,3744,5
1295,5850,3
1303,137,5
1161,476,4
1122,6481,5
1371,490,3
1269,376,1
1197,48,1
1299,476,5
1218,137,5
1295,0,3
1225,48,3
1232,878,5
1353,1038,4
1206,41,5
1294,78,5
1321,178,5
1292,358,4
1152,6910,5
1310,207,5
1163,110,4
1333,1858,5
1342,1081,5
1371,8208,4
1202,1289,4
1163,1854,4
1239,3557,4
1175,1784,3
1317,148,2
1340,928,5
1120,928,1
1157,7365,2
1190,0,4
1129,2714,5
1370,115,5
1189,15,1
1126,1517,4
1288,1517,5
1116,23,2
1264,15,4
1333,85,4
1326,16,5
1098,0,2
1317,85,3
1226,4,5
1371,7061,3
1343,3903,4
1355,9,5
1149,16,4
1170,16,5
1172,85,5
1142,115,3
1296,0,5
1341,906,5
1286,906,5
1211,48,4
1261,4123,5
1224,9932,3
1289,1130,2
1331,1262,3
1319,5974,4
1315,476,5
1119,16,5
1236,376,5
1102,689,5
1092,518,5
1267,1858,3
1310,10,5
1147,4229,5
1188,9848,5
1128,8896,2
1119,606,4
1247,2505,3
1097,18,4
1167,1875,5
1261,2746,4
1104,1770,5
1314,1277,5
1144,196,3
1234,2290,5
1223,8884,5
1089,148,4
1178,4969,3
1233,44,3
1249,630,2
1202,8317,3
1201,1107,4
1191,41,1
1189,115,4
1357,2843,1
1366,7220,1
1357,1586,3
1269,8111,1
1124,67,5
1187,15,5
1174,6227,4
1156,67,5
1216,9826,3
1105,183,2
1205,15,5
1137,1275,1
1346,2203,4
1105,0,5
1133,67,5
1210,79,5
1165,630,4
1183,196,5
1110,859,5
1105,5463,5
1329,4,4
1144,178,5
1246,13,4
1339,79,3
1102,245,4
1210,207,5
1355,41,3
1123,2301,5
1146,402,5
1111,1035,4
1338,402,5
1370,2562,4
1318,23,5
1235,4044,4
1289,1250,5
1140,245,2
1211,15,4
1324,1892,3
1115,8923,1
1353,5278,4
1363,9,2
1111,914,4
1238,4363,2
1229,6869,5
1257,3310,2
1312,96,4
1220,781,5
1216,2261,5
1138,6765,5
1298,272,4
1262,523,4
1158,917,5
1146,182,4
1166,25,5
1329,25,4
1315,271,4
1242,191,2
1259,3790,5
1323,491,3
1276,141,2
1174,1931,4
1323,6,4
1332,75,4
1357,1002,1
1326,221,5
1101,1207,5
1123,8790,4
1311,2011,3
1274,3791,5
1119,104,4
1243,165,3
1360,3541,4
1322,175,1
1144,25,4
1345,6,4
1360,886,4
1130,3165,4
1213,80,1
1316,769,5
1359,3510,3
1318,1306,1
1091,769,5
1262,6,5
1097,491,4
1310,18,5
1352,1310,5
1307,1133,3
1257,1306,5
1358,83,5
1226,95,5
1175,600,5
1108,353,4
1238,4069,3
1225,141,4
1325,194,3
1321,68,3
1314,833,1
1157,4309,4
1194,6,4
1344,2,4
1131,260,3
1160,2363,4
1336,9083,4
1120,4635,4
1338,187,5
1232,3250,4
1203,369,4
1351,260,2
1182,528,3
1211,1122,5
1246,491,5
1285,46,5
1192,1489,5
1255,5204,4
1145,104,5
1330,9006,5
1302,732,3
1142,412,4
1213,1857,5
1282,1857,5
1260,1533,5
1214,732,4
1128,5377,1
1241,1122,3
1164,3749,4
1351,285,5
1258,191,5
1157,1043,4
1367,221,5
1090,75,5
1227,5689,4
1121,221,3
1205,25,1
1208,387,5
1267,8564,5
1172,5502,4
1288,344,4
1362,9818,3
1347,46,5
1325,675,5
1314,1948,5
1106,1622,4
1281,1948,5
1207,46,4
1302,2627,4
1337,545,2
1367,675,4
1293,56,5
1195,604,3
1218,95,5
1094,8700,3
1142,6,2
1116,75,5
1355,2,2
1306,338,5
1268,89,5
1256,95,5
1350,195,4
1345,799,3
1347,89,5
1114,1317,5
1346,874,5
1231,3783,5
1363,231,5
1230,36,4
1252,68,5
1371,9310,4
1292,2133,5
1138,659,5
1134,231,4
1291,4951,4
1269,3380,2
1277,2,2
1187,2494,1
1093,9181,4
1317,1034,3
1196,80,1
1186,515,5
1151,1122,5
1220,3104,5
1137,7887,4
1167,517,4
1309,52,5
1128,3835,4
1095,185,5
1091,2257,4
1291,141,5
1279,791,4
1275,527,5
1346,3810,5
1177,52,4
1239,9732,2
1221,142,4
1161,3374,4
1318,1298,5
1307,4452,5
1182,165,2
1105,118,5
1317,1273,3
1151,1298,5
1094,9087,3
1223,649,3
1163,3609,3
1198,51,5
1337,191,5
1285,1296,5
1358,52,5
1274,468,4
1195,921,2
1336,8874,3
1233,2081,5
1159,1247,4
1294,5553,3
1168,977,4
1145,904,4
1202,2673,4
1370,2947,4
1301,781,5
1340,36,3
1201,80,4
1260,921,3
1166,95,5
1361,4213,3
1342,25,3
1253,80,1
1345,3317,5
1261,51,5
1097,10,4
1329,1878,5
1099,103,5
1107,51,3
1195,1030,5
1112,175,5
1187,1321,5
1304,2494,2
1124,8528,3
1178,191,5
1207,18,5
1173,52,5
1316,640,5
1263,1090,5
1285,3615,5
1324,4037,2
1252,52,5
1132,2134,5
1332,18,4
1328,75,4
1136,2,5
1348,3957,5
1180,4560,4
1333,309,5
1274,417,5
1306,3193,4
1219,417,5
1100,491,3
1109,235,5
1272,2330,5
1317,6,4
1229,5219,5
1311,3767,4
1165,5669,1
1183,10,5
1229,7224,5
1223,142,5
1223,1052,5
1110,1052,5
1115,4759,1
1108,282,5
1343,1676,3
1303,90,5
1151,3605,5
1322,344,5
1274,551,5
1235,6988,4
1164,1596,5
1265,119,5
1219,551,4
1103,7113,1
1321,208,5
1152,3759,1
1087,10,5
1371,2183,4
1274,601,3
1139,1256,5
1100,414,5
1162,6,5
1135,18,5
1209,208,5
1324,584,2
1269,5895,1
1186,8987,4
1255,541,5
1304,3596,5
1154,6,5
1135,1822,4
1095,1822,1
1303,264,5
1240,381,4
1179,5787,5
1299,18,5
1171,7554,2
1224,172,5
1127,1999,3
1319,9000,4
1362,727,5
1164,1999,5
1327,381,5
1340,2461,3
1115,6524,1
1237,8695,5
1207,551,4
1148,3127,5
1240,3270,2
1208,341,4
1115,4110,1
1176,801,5
1273,119,5
1105,1176,5
1347,90,5
1139,199,5
1143,1302,4
1178,7374,5
1308,36,4
1219,26,4
1361,3434,3
1318,119,1
1249,6,4
1223,492,4
1327,363,1
1282,2360,5
1240,363,3
1256,90,5
1225,381,4
1252,109,5
1187,6,5
1145,56,4
1311,699,5
1118,1808,1
1350,282,5
1108,2541,4
1100,894,4
1226,1041,5
1106,36,5
1258,1041,5
1283,3435,2
1128,5853,2
1326,483,3
1232,1808,3
1324,1609,1
1145,90,5
1250,1860,3
1182,56,5
1276,6,5
1275,10,5
1240,119,3
1251,208,5
1150,483,2
1335,3270,1
1257,219,5
1108,345,4
1371,4973,3
1371,8702,5
1352,1122,5
1117,104,4
1338,4468,5
1111,2323,2
1201,460,4
1150,94,3
1163,2846,2
1313,2318,5
1239,8988,3
1283,489,2
1339,248,1
1124,697,5
1252,210,5
1251,248,1
1197,2211,5
1090,157,4
1188,578,5
1164,2393,2
1179,46,5
1300,166,4
1117,628,5
1173,627,1
1111,9766,3
1182,94,3
1227,1493,5
1326,344,3
1237,6197,5
1365,620,5
1107,3295,4
1338,838,4
1349,697,5
1305,94,3
1200,1040,5
1222,489,4
1256,104,5
1307,658,4
1246,46,5
1283,3824,4
1331,104,5
1186,1547,5
1176,1017,3
1264,2,4
1287,772,5
1111,3780,4
1286,6,5
1175,1630,5
1262,44,5
1322,2140,1
1335,8432,3
1177,18,4
1360,6466,5
1232,8961,3
1304,2344,5
1359,918,4
1369,460,1
1250,2,4
1215,6,5
1213,1824,5
1369,6467,4
1220,3640,5
1366,797,1
1220,1194,5
1128,4791,3
1149,629,5
1164,279,3
1225,248,4
1170,794,1
1096,2493,3
1299,172,5
1354,6678,5
1126,1939,3
1354,4402,4
1349,172,5
1247,414,3
1125,264,5
1088,172,5
1334,264,3
1319,492,3
1191,1421,5
1337,2130,1
1259,6566,3
1337,1085,5
1182,36,4
1110,1080,5
1125,90,5
1152,8312,3
1290,2905,5
1325,94,2
1302,1459,3
1106,9238,4
1232,7997,5
1144,9539,5
1273,90,5
1103,279,1
1287,861,4
1300,754,4
1293,175,5
1144,6256,4
1153,412,4
1235,2784,5
1230,993,2
1140,582,3
1313,5466,5
1281,608,5
1119,966,5
1362,95,5
1369,5519,4
1169,5652,5
1209,103,5
1127,6128,5
1263,487,5
1328,52,5
1136,5,2
1187,2,5
1329,1303,4
1149,10,5
1335,7831,5
1340,12,4
1249,59,4
1213,1470,5
1161,62,5
1119,84,5
1233,6584,5
1138,201,5
1260,1793,1
1276,5,4
1210,52,5
1203,34,4
1124,262,4
1240,1412,5
1279,3173,2
1105,480,5
1291,1569,5
1143,439,3
1098,2,5
1216,323,5
1321,52,5
1351,715,3
1311,201,3
1293,205,5
1256,62,5
1173,465,5
1311,1066,2
1164,7223,2
1096,9607,2
1143,99,4
1207,59,5
1259,645,5
1347,62,5
1268,180,5
1221,1755,2
1241,1534,5
1326,7349,5
1287,372,5
1363,235,5
1228,5071,5
1263,652,5
1188,1552,5
1113,1534,5
1235,28,4
1269,2376,2
1270,28,5
1260,633,3
1153,1583,5
1334,3172,3
1275,52,5
1337,91,5
1234,3916,5
1134,469,4
1348,1908,5
1343,4170,2
1284,2817,5
1116,52,5
1291,103,4
1299,59,5
1335,1281,5
1290,795,5
1228,180,5
1301,2661,5
1192,28,5
1090,28,4
1159,3254,1
1307,1793,3
1272,323,5
1255,559,4
1139,795,4
1250,198,5
1363,109,5
1140,1480,1
1314,730,3
1218,35,4
1219,2004,4
1266,83,5
1228,3021,5
1236,581,5
1099,9030,4
1114,2288,5
1310,229,5
1158,62,5
1147,3282,5
1269,52,4
1331,157,3
1144,34,5
1134,59,3
1222,1631,4
1189,52,5
1283,59,4
1288,321,5
1262,12,5
1222,140,4
1311,2481,5
1219,8093,5
1141,198,5
1172,3240,3
1325,2288,2
1292,6423,3
1196,244,4
1159,1072,3
1250,188,2
1151,231,5
1180,3722,5
1125,235,4
1133,6865,1
1259,857,5
1122,664,5
1252,103,5
1232,656,3
1109,28,4
1248,140,5
1337,1072,4
1188,5453,5
1293,62,5
1321,198,5
1305,798,5
1327,554,3
1105,1883,5
1218,53,5
1179,2666,4
1091,2116,4
1227,1057,5
1349,262,5
1142,62,4
1130,9411,3
1132,420,2
1089,480,4
1363,17,1
1220,1108,5
1309,276,5
1327,1108,1
1160,798,3
1242,160,5
1145,62,5
1260,2,5
1357,140,5
1168,1569,5
1178,5943,4
1123,2021,5
1153,1412,5
1205,5,4
1236,430,4
1095,7735,2
1358,225,4
1194,188,1
1239,8717,1
1199,109,1
1294,2333,3
1178,7089,5
1370,1691,5
1108,68,4
1115,1603,1
1163,2,4
1275,44,4
1208,44,4
1307,554,5
1340,8342,2
1258,8648,5
1263,852,5
1320,201,5
1160,1153,5
1341,185,2
1237,6628,3
1292,6264,5
1269,68,1
1235,800,5
1212,237,5
1295,773,3
1278,134,5
1289,2580,5
1140,84,4
1254,1587,5
1229,2021,4
1302,52,4
1262,95,5
1358,175,5
1170,1327,3
1088,517,2
1229,3045,5
1348,338,5
1286,166,5
1255,235,4
1089,34,5
1122,637,5
1312,759,5
1270,2,5
1092,4513,5
1356,134,5
1361,997,2
1215,133,4
1109,583,5
1111,3649,3
1247,133,5
1312,463,2
1131,28,3
1226,2826,5
1195,138,5
1334,53,5
1185,536,5
1152,9206,1
1278,84,5
1185,10,5
1185,53,5
1108,583,4
1146,1019,5
1271,3560,4
1137,2974,3
1231,3627,5
1257,670,3
1227,467,5
1305,299,3
1267,939,5
1207,134,5
1185,58,5
1339,583,3
1236,96,5
1181,1550,4
1212,467,5
1099,515,4
1223,791,4
1092,337,5
1118,91,5
1217,138,5
1089,990,1
1242,1327,3
1273,867,5
1333,372,3
1294,9044,3
1227,237,5
1282,2688,5
1283,1520,4
1241,1019,5
1087,237,5
1333,157,5
1320,673,4
1287,1201,5
1251,811,3
1133,19,5
1173,133,5
1231,3724,5
1118,68,1
1197,5,2
1294,1434,5
1261,4344,1
1092,3466,5
1113,2647,5
1291,237,5
1156,996,4
1291,338,5
1202,3404,4
1362,902,5
1311,2686,5
1281,2702,5
1127,2,3
1161,99,5
1234,1831,5
1200,802,5
1087,133,5
1292,1216,4
1275,17,1
1327,3299,1
1142,44,4
1127,1528,2
1140,813,4
1151,2836,5
1112,91,5
1118,4469,3
1284,1233,4
1231,3685,5
1302,229,5
1188,4991,5
1109,198,4
1106,1755,5
1206,3202,4
1231,3419,5
1265,1441,4
1332,2,5
1260,2379,2
1200,5366,5
1354,2664,4
1091,262,5
1320,80,4
1241,2647,5
1239,9706,1
1248,52,5
1497,4,5
1426,4466,5
1764,401,3
1603,73,5
1418,41,4
1491,4771,5
1774,818,3
1463,48,3
1398,10,3
1380,290,5
1459,4224,3
1720,543,5
1604,161,5
1394,207,4
1461,36,3
1505,41,5
1387,7766,4
1392,123,5
1738,539,2
1561,284,4
1791,492,5
1591,7752,5
1749,7073,1
1499,394,5
1677,535,4
1494,68,5
1552,50,2
1431,8453,5
1687,4,5
1608,11,5
1547,411,5
1597,561,4
1452,4870,5
1683,498,4
1509,1274,1
1674,434,5
1757,394,5
1566,10,5
1775,1848,4
1516,374,4
1713,535,2
1661,4,5
1689,68,3
1511,92,5
1693,170,5
1405,73,5
1432,48,2
1552,48,4
1458,90,5
1705,36,1
1452,3995,5
1786,2591,2
1674,207,5
1585,301,1
1543,452,1
1653,4,5
1715,492,4
1775,3804,3
1726,29,5
1454,11,5
1651,558,1
1642,1098,5
1516,543,3
1665,148,5
1679,0,5
1486,1709,3
1600,284,4
1686,0,1
1650,4424,5
1786,2005,3
1791,2058,4
1772,492,3
1680,0,4
1413,2707,4
1503,250,3
1436,558,4
1533,1098,5
1440,539,4
1482,41,5
1508,41,2
1501,41,5
1537,90,5
1717,284,5
1579,4,4
1556,0,4
1746,61,5
1743,245,5
1416,234,4
1424,61,5
1671,11,5
1490,2301,4
1376,10,5
1757,0,5
1741,1848,5
1504,148,4
1478,1474,2
1702,8135,4
1544,492,4
1555,4,5
1740,148,5
1446,13,4
1536,207,4
1754,237,5
1764,558,3
1429,558,5
1595,29,4
1405,558,5
1672,1098,4
1514,123,1
1614,284,5
1599,50,5
1709,3196,5
1779,9769,5
1447,2164,5
1457,4,5
1452,3619,5
1716,10,5
1516,401,3
1747,72,5
1403,1727,4
1595,161,4
1598,180,5
1752,1727,2
1772,770,4
1594,704,1
1617,7460,5
1671,180,5
1778,290,5
1631,184,5
1424,29,5
1425,92,5
1386,99,5
1772,805,3
1489,5059,3
1734,60,4
1644,290,5
1616,844,5
1577,8303,4
1563,6166,5
1455,4494,2
1623,858,5
1599,60,1
1519,237,5
1708,917,3
1476,0,4
1732,534,5
1588,13,5
1716,13,4
1664,159,1
1522,398,5
1696,182,3
1556,250,2
1578,723,5
1685,2970,5
1551,4931,3
1793,13,5
1491,250,4
1716,68,4
1451,0,5
1735,286,5
1411,29,5
1471,7906,5
1630,10,5
1428,770,5
1415,1133,5
1727,60,3
1452,3972,3
1395,4319,5
1701,770,5
1565,0,5
1454,72,5
1588,72,5
1530,1553,5
1746,29,4
1399,2532,5
1540,1697,5
1689,92,5
1668,1697,5
1504,92,4
1490,4269,3
1573,72,5
1590,2954,5
1525,11,2
1787,5179,4
1380,61,5
1640,7417,4
1655,61,5
1445,3017,5
1728,106,3
1518,11,5
1567,561,5
1629,4697,2
1403,61,5
1418,60,5
1498,355,1
1738,2257,5
1715,29,5
1735,3715,4
1522,29,5
1586,3872,5
1406,4575,5
1505,398,5
1422,1367,2
1503,6638,5
1508,60,4
1436,61,4
1725,1030,5
1568,106,5
1468,61,4
1636,8555,4
1537,61,5
1511,513,5
1740,1921,5
1618,398,5
1566,29,5
1416,11,5
1589,190,5
1440,161,3
1659,159,5
1448,73,5
1645,170,4
1794,60,1
1787,3860,2
1562,72,5
1386,190,5
1627,4,5
1611,290,3
1516,936,4
1566,182,5
1648,48,1
1541,1541,1
1718,90,5
1714,5229,4
1490,2705,1
1604,535,3
1756,48,1
1382,2913,5
1632,3370,1
1763,13,5
1605,48,1
1413,9731,5
1376,0,5
1594,48,1
1673,267,4
1558,401,5
1770,1188,5
1732,1915,5
1617,2945,5
1555,11,4
1410,29,4
1479,13,5
1471,1308,2
1680,29,5
1774,11,5
1683,535,4
1558,290,5
1500,535,3
1782,426,5
1710,936,5
1737,29,4
1454,234,5
1438,1003,2
1469,4,3
1538,11,5
1389,0,1
1602,2832,5
1726,4,5
1580,10,5
1524,290,5
1711,174,3
1621,1912,5
1735,60,1
1592,73,5
1786,1461,3
1409,13,3
1453,267,2
1636,4841,4
1589,99,5
1508,48,2
1415,1533,5
1728,0,4
1571,0,5
1477,5506,4
1434,1601,5
1785,9705,4
1450,72,5
1394,92,1
1646,6871,3
1691,1000,2
1529,99,5
1393,7140,4
1380,833,5
1631,6812,3
1539,180,5
1557,286,5
1703,2185,5
1662,61,5
1405,258,5
1415,833,3
1589,237,1
1610,522,2
1408,60,1
1746,374,4
1531,598,4
1394,10,5
1614,2185,4
1483,2271,5
1784,73,5
1719,73,5
1594,496,3
1733,190,5
1462,48,3
1389,267,1
1667,496,4
1400,60,1
1433,184,5
1391,3746,5
1633,720,5
1749,5575,5
1422,598,5
1587,174,4
1484,73,5
1414,1533,5
1378,423,5
1563,5642,5
1567,1161,3
1610,9239,5
1548,73,5
1449,106,5
1764,1055,5
1745,11,4
1609,80,5
1756,52,5
1423,32,4
1789,590,5
1598,637,5
1549,1764,4
1421,129,5
1439,129,5
1729,4148,3
1554,1025,5
1455,1496,2
1473,5,3
1709,1059,5
1429,3328,4
1482,703,5
1779,717,5
1668,392,5
1744,1542,5
1500,52,5
1747,43,4
1560,6293,2
1542,9588,5
1763,80,1
1462,891,5
1455,425,5
1792,4,4
1664,129,5
1490,177,5
1739,637,3
1393,4047,4
1636,4664,4
1398,203,4
1486,132,2
1509,6670,3
1609,1059,2
1692,1895,4
1433,5,4
1597,4,4
1754,4265,1
1655,129,3
1781,80,5
1764,43,5
1788,4,5
1691,2630,2
1543,431,5
1596,292,5
1454,229,5
1441,102,5
1604,1373,5
1467,1309,1
1713,7347,4
1540,131,5
1600,57,5
1541,703,3
1654,1199,5
1403,1199,4
1643,1434,5
1741,3245,5
1509,9234,2
1424,43,5
1637,1254,5
1386,32,4
1603,441,4
1788,280,3
1654,292,5
1585,177,5
1717,131,5
1393,2691,4
1592,1583,5
1535,32,3
1479,86,4
1604,2407,5
1773,5,3
1707,43,5
1520,4397,4
1623,89,5
1504,103,4
1671,4,5
1515,1340,4
1682,1023,4
1609,4060,5
1449,3109,3
1615,2000,5
1744,750,4
1680,736,5
1585,375,5
1793,43,4
1670,3843,3
1781,36,5
1565,80,5
1558,89,5
1773,65,3
1548,905,5
1525,280,3
1434,501,3
1526,896,5
1737,204,5
1634,1910,5
1669,83,4
1521,36,4
1672,1248,5
1553,534,4
1399,1806,5
1599,5,3
1675,8153,2
1566,52,4
1448,157,5
1586,132,3
1592,43,5
1568,1516,5
1745,4,5
1594,679,3
1510,1627,5
1456,1019,5
1495,501,3
1426,8709,2
1649,1516,5
1487,13,4
1736,5,1
1387,1516,3
1484,43,4
1722,3387,5
1741,10,5
1501,4,5
1791,103,5
1424,201,5
1498,5,5
1567,2767,4
1513,5,1
1542,7532,5
1584,43,5
1401,2663,5
1747,103,5
1560,32,5
1468,103,4
1539,3398,4
1534,4460,5
1546,3604,5
1600,83,4
1489,9489,3
1577,182,5
1697,226,4
1633,205,3
1597,171,3
1418,5,5
1576,5105,5
1698,10,5
1555,5,3
1714,5335,3
1621,7577,1
1661,35,5
1747,47,4
1695,12,4
1790,47,4
1617,35,5
1700,1730,5
1574,12,5
1761,5,3
1704,12,5
1541,157,5
1580,5,4
1478,2864,1
1675,225,4
1487,229,4
1669,5,4
1533,709,3
1435,86,5
1733,35,5
1464,222,4
1563,2929,5
1478,375,5
1748,47,5
1423,12,4
1654,35,5
1563,3043,5
1553,709,5
1435,101,5
1571,157,4
1542,2864,5
1689,102,5
1751,5,5
1451,225,5
1681,12,5
1528,12,5
1613,6077,4
1372,2320,5
1521,375,5
1397,645,5
1650,222,3
1397,222,4
1478,8252,4
1569,52,5
1655,52,5
1664,101,5
1784,32,1
1555,35,5
1631,375,5
1427,57,4
1794,5,5
1590,166,5
1381,222,4
1436,12,5
1648,5,5
1460,12,5
1700,6642,5
1527,47,5
1465,203,5
1719,3905,1
1759,10,5
1447,222,4
1606,203,5
1420,101,5
1623,101,5
1635,709,1
1380,47,4
1577,1392,5
1501,1006,5
1682,5,5
1551,645,5
1552,5,5
1671,176,5
1416,171,5
1698,35,5
1627,292,5
1743,1206,5
1685,8735,5
1707,131,5
1462,6630,4
1726,13,5
1790,226,3
1793,157,5
1464,4284,4
1738,3897,2
1382,1698,3
1785,102,5
1584,171,5
1378,102,5
1576,1725,5
1373,7504,5
1492,4358,4
1536,229,5
1776,229,5
1607,182,5
1617,8490,5
1746,103,4
1666,4284,5
1558,176,5
1726,292,4
1557,5,5
1457,32,3
1497,12,3
1710,471,5
1641,571,5
1557,2858,4
1618,3409,5
1487,12,3
1723,5,3
1775,4739,2
1630,2960,5
1532,35,5
1790,57,3
1605,5,3
1423,244,5
1742,35,4
1493,5,4
1463,5,3
1569,47,5
1731,47,5
1738,3054,2
1377,645,4
1396,5,3
1714,8872,3
1405,244,5
1522,985,4
1446,10,5
1701,571,5
1742,226,5
1661,12,5
1573,47,5
1793,176,5
1670,4954,5
1440,5160,3
1737,12,5
1474,3262,5
1454,4,4
1674,89,5
1491,5505,5
1414,325,5
1701,246,5
1508,8,4
1477,136,5
1556,8,5
1779,3498,5
1463,248,4
1683,794,3
1461,97,5
1552,794,2
1638,1198,1
1476,36,3
1560,4,5
1593,697,5
1539,97,5
1576,3050,3
1407,248,4
1518,4,5
1569,8,5
1666,920,5
1408,8,5
1653,4323,5
1474,2898,5
1464,245,3
1778,97,5
1610,45,5
1757,1174,5
1559,963,1
1782,920,4
1576,920,5
1661,97,3
1585,184,5
1591,4041,5
1716,99,4
1733,4350,5
1568,248,4
1454,45,5
1502,1449,4
1538,45,2
1677,684,2
1655,97,5
1706,248,4
1417,8,4
1512,136,2
1475,200,5
1400,97,4
1695,4,5
1609,377,5
1441,13,5
1776,45,5
1684,97,4
1482,32,2
1553,246,5
1386,10,5
1766,161,5
1767,46,5
1564,136,3
1605,136,3
1433,8,3
1394,68,5
1651,10,5
1710,1055,5
1759,97,5
1537,756,5
1400,10,5
1688,1088,5
1449,8,4
1612,1449,5
1582,3925,5
1660,270,4
1445,7758,5
1597,0,1
1570,148,3
1629,199,5
1739,2922,1
1553,199,5
1530,3120,5
1713,32,5
1779,9651,5
1604,36,4
1527,2922,3
1400,0,5
1682,2830,4
1599,41,1
1425,199,5
1489,2598,2
1446,394,4
1677,2844,5
1570,2915,3
1489,4026,2
1382,3426,5
1778,29,5
1794,41,3
1490,4321,3
1685,4875,5
1658,190,5
1767,0,2
1648,41,2
1569,0,5
1441,92,5
1692,3122,3
1707,202,5
1449,3565,2
1439,3122,5
1756,68,5
1431,1041,5
1480,36,3
1741,5040,5
1553,1256,4
1669,245,5
1570,697,5
1551,1256,3
1543,4,5
1472,8,3
1654,4,5
1412,106,5
1514,2916,1
1549,1505,2
1771,5616,1
1474,1505,5
1619,8698,4
1534,1505,5
1717,1223,1
1645,86,5
1612,4,5
1377,0,4
1515,300,5
1784,174,5
1510,710,5
1402,11,4
1726,394,5
1646,300,3
1772,174,5
1372,9015,5
1607,300,4
1434,6257,3
1394,7463,5
1510,1760,5
1478,170,5
1578,246,5
1607,7613,3
1744,905,5
1462,9681,4
1579,46,3
1403,7182,1
1398,9109,4
1594,82,4
1762,163,4
1686,2917,5
1456,1639,5
1559,241,3
1548,935,5
1474,2751,5
1661,46,5
1679,873,5
1534,2751,5
1651,204,5
1389,241,3
1639,241,1
1791,32,5
1780,4001,5
1523,260,5
1478,177,5
1706,163,5
1753,8,3
1545,260,5
1769,217,5
1661,45,5
1643,241,5
1559,4,2
1607,8396,4
1757,217,5
1622,2097,3
1790,1378,3
1761,8,2
1757,204,5
1404,4,5
1465,200,5
1755,2250,5
1772,410,5
1548,121,4
1739,7334,2
1547,1392,5
1604,280,5
1751,905,5
1498,8,3
1683,82,3
1738,4345,3
1523,3868,5
1424,204,5
1483,270,5
1421,741,4
1598,1012,5
1416,204,5
1539,176,5
1667,82,4
1393,4064,4
1737,46,5
1457,216,5
1432,80,5
1549,4740,5
1493,8,4
1410,3029,5
1407,228,3
1396,6311,1
1432,8,5
1579,216,5
1415,82,2
1771,5360,3
1429,228,4
1445,7751,4
1545,1759,2
1634,32,1
1482,82,1
1631,177,5
1743,2013,5
1480,2605,3
1611,628,3
1685,8384,5
1392,8,5
1746,697,5
1722,182,5
1631,170,5
1463,163,4
1725,1109,4
1511,121,5
1572,216,4
1643,4,5
1732,1109,5
1723,8,3
1505,248,5
1648,8,4
1548,534,5
1527,4,5
1624,871,5
1777,1614,4
1685,7835,5
1735,377,4
1622,1561,3
1467,1932,5
1753,200,5
1491,216,5
1570,248,1
1657,6545,2
1528,46,5
1673,979,4
1559,5573,1
1587,228,3
1682,200,4
1776,3796,5
1552,2436,2
1423,46,5
1521,170,5
1760,270,1
1633,3727,5
1615,999,5
1480,1622,3
1420,46,3
1738,143,2
1555,45,3
1624,3865,5
1624,1551,5
1618,1551,5
1553,645,3
1550,217,4
1680,8,4
1794,8,2
1720,4628,2
1604,260,5
1687,400,5
1729,4183,5
1574,1578,5
1418,8,4
1552,1637,5
1460,228,5
1609,607,5
1701,4222,5
1579,5764,2
1679,2819,5
1782,8901,4
1785,200,5
1426,607,4
1708,950,5
1540,2057,3
1444,0,5
1625,62,2
1573,938,5
1722,612,5
1604,938,5
1778,39,5
1770,612,4
1531,4577,5
1781,708,5
1743,84,5
1456,1796,5
1447,708,4
1781,586,5
1586,465,5
1542,465,4
1496,802,5
1788,188,4
1651,188,3
1762,961,4
1767,188,5
1616,7091,4
1436,62,4
1406,62,5
1559,370,2
1519,195,5
1676,813,5
1752,997,5
1664,195,3
1399,4104,5
1742,1599,5
1384,6260,3
1668,39,5
1618,2755,4
1653,7,5
1626,435,1
1682,69,4
1383,195,5
1562,2821,5
1734,1512,5
1601,1446,4
1411,39,4
1680,435,4
1715,852,4
1374,586,5
1493,586,5
1607,1534,3
1425,69,4
1458,62,5
1698,622,1
1525,3686,4
1525,2690,4
1732,1712,5
1733,188,5
1392,59,5
1406,554,4
1679,554,5
1788,62,5
1423,188,5
1406,188,2
1644,188,5
1493,7,5
1686,8273,5
1435,140,5
1401,1057,5
1734,725,1
1630,69,4
1493,951,5
1637,1569,5
1572,2800,4
1522,7,5
1785,2690,5
1616,59,5
1736,59,5
